date,views
2025-09-02,71
2025-09-03,84
2025-09-04,101
2025-09-05,90
2025-09-06,63
2025-09-07,67
2025-09-08,59
2025-09-09,79
2025-09-10,56
2025-09-11,64
2025-09-12,73
2025-09-13,63
2025-09-14,84
2025-09-15,100
2025-09-16,65
2025-09-17,65
2025-09-18,76
2025-09-19,59
2025-09-20,84
2025-09-21,78
2025-09-22,87
2025-09-23,63
2025-09-24,81
2025-09-25,75
2025-09-26,75
2025-09-27,72
2025-09-28,95
2025-09-29,71
2025-09-30,68
2025-10-01,59
2025-10-02,58
2025-10-03,50
2025-10-04,71
2025-10-05,51
2025-10-06,64
2025-10-07,63
2025-10-08,72
2025-10-09,65
2025-10-10,56
2025-10-11,67
2025-10-12,60
2025-10-13,62
2025-10-14,55
2025-10-15,71
2025-10-16,128
2025-10-17,110
2025-10-18,77
2025-10-19,78
2025-10-20,89
2025-10-21,84
2025-10-22,67
2025-10-23,60
2025-10-24,65
2025-10-25,76
2025-10-26,73
2025-10-27,76
2025-10-28,76
2025-10-29,70
2025-10-30,55
2025-10-31,62
2025-11-01,62
2025-11-02,58
2025-11-03,70
2025-11-04,53
2025-11-05,71
2025-11-06,54
2025-11-07,69
2025-11-08,74
2025-11-09,68
2025-11-10,58
2025-11-11,82
2025-11-12,73
2025-11-13,68
2025-11-14,71
2025-11-15,81
2025-11-16,72
2025-11-17,70
2025-11-18,73
2025-11-19,58
2025-11-20,71
2025-11-21,79
2025-11-22,89
2025-11-23,65
2025-11-24,86
2025-11-25,68
2025-11-26,82
2025-11-27,65
2025-11-28,83
2025-11-29,80
2025-11-30,66
2025-12-01,85
2025-12-02,68
2025-12-03,68
2025-12-04,70
2025-12-05,62
2025-12-06,58
2025-12-07,110
2025-12-08,53
2025-12-09,49
2025-12-10,46
2025-12-11,64
2025-12-12,62
2025-12-13,64
2025-12-14,62
2025-12-15,49
2025-12-16,65
2025-12-17,60
2025-12-18,53
2025-12-19,55
2025-12-20,43
2025-12-21,60
2025-12-22,41
2025-12-23,60
2025-12-24,68
2025-12-25,77
2025-12-26,63
2025-12-27,46
2025-12-28,173
2025-12-29,172
2025-12-30,229
2025-12-31,50
2026-01-01,72
2026-01-02,63
2026-01-03,64
2026-01-04,69
2026-01-05,51
2026-01-06,68
2026-01-07,61
2026-01-08,61
2026-01-09,58
2026-01-10,60
2026-01-11,69
2026-01-12,53
2026-01-13,52
2026-01-14,50
2026-01-15,51
2026-01-16,63
2026-01-17,51
2026-01-18,69
2026-01-19,56
2026-01-20,58
2026-01-21,67
2026-01-22,60
2026-01-23,67
2026-01-24,51
2026-01-25,54
2026-01-26,71
2026-01-27,46
2026-01-28,53
2026-01-29,60
2026-01-30,54
2026-01-31,77
2026-02-01,54
2026-02-02,58
2026-02-03,46
2026-02-04,57
2026-02-05,56
2026-02-06,87
2026-02-07,57
2026-02-08,59
2026-02-09,54
2026-02-10,67
2026-02-11,61
2026-02-12,56
2026-02-13,65
2026-02-14,58
2026-02-15,64
2026-02-16,46
2026-02-17,37
2026-02-18,46
2026-02-19,43
2026-02-20,47
2026-02-21,44
2026-02-22,35
2026-02-23,55
2026-02-24,53
2026-02-25,62
2026-02-26,68
2026-02-27,75
2026-02-28,33
2026-03-01,67
2026-03-02,70
2026-03-03,60
2026-03-04,72
2026-03-05,43
2026-03-06,72
2026-03-07,51
2026-03-08,51
2026-03-09,45
2026-03-10,60
2026-03-11,48
2026-03-12,45
2026-03-13,57
2026-03-14,52
2026-03-15,54
2026-03-16,50
2026-03-17,55
2026-03-18,44
2026-03-19,53
2026-03-20,46
2026-03-21,57
2026-03-22,49
2026-03-23,57
2026-03-24,60
2026-03-25,44
2026-03-26,50
2026-03-27,32
2026-03-28,44
2026-03-29,54
2026-03-30,62
2026-03-31,61
2026-04-01,57
2026-04-02,56
2026-04-03,60
2026-04-04,46
2026-04-05,420
2026-04-06,45
2026-04-07,48
2026-04-08,53
2026-04-09,59
2026-04-10,59
2026-04-11,66
2026-04-12,51
2026-04-13,52
2026-04-14,45
2026-04-15,54
2026-04-16,46
2026-04-17,54
2026-04-18,56
2026-04-19,53
2026-04-20,48
2026-04-21,48
2026-04-22,45
2026-04-23,54
2026-04-24,50
2026-04-25,62
2026-04-26,59
2026-04-27,59
2026-04-28,59
2026-04-29,49
2026-04-30,40
2026-05-01,53
2026-05-02,55
2026-05-03,51
2026-05-04,49
2026-05-05,51
2026-05-06,47
2026-05-07,55
2026-05-08,54
2026-05-09,55
2026-05-10,78
2026-05-11,102
2026-05-12,37
2026-05-13,45
2026-05-14,84
2026-05-15,49
2026-05-16,44
2026-05-17,59
2026-05-18,43
2026-05-19,55
2026-05-20,60
2026-05-21,28
2026-05-22,56
2026-05-23,50
2026-05-24,45
2026-05-25,50
2026-05-26,64
2026-05-27,43
2026-05-28,49
2026-05-29,54
2026-05-30,51
2026-05-31,62
2026-06-01,49
2026-06-02,47
2026-06-03,43
2026-06-04,68
2026-06-05,56
2026-06-06,43
2026-06-07,53
2026-06-08,60
2026-06-09,45
2026-06-10,39
2026-06-11,45
2026-06-12,59
2026-06-13,72
2026-06-14,95
2026-06-15,39
2026-06-16,52
2026-06-17,59
2026-06-18,73
2026-06-19,60
2026-06-20,58
2026-06-21,51
2026-06-22,40
2026-06-23,49
2026-06-24,67
2026-06-25,136
2026-06-26,53
2026-06-27,43
2026-06-28,48
2026-06-29,33
2026-06-30,52
2026-07-01,132
